request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
2,queue_pressure,vllm_queue_pressure,1782222572.6847818,1782222574.4122102,1727.4284362792969,1,200,,156,96,93,249
1,queue_pressure,vllm_queue_pressure,1782222572.6835167,1782222574.412314,1728.797197341919,1,200,,156,96,33,189
3,queue_pressure,vllm_queue_pressure,1782222572.6863513,1782222574.4284432,1742.0918941497803,1,200,,156,96,93,249
6,queue_pressure,vllm_queue_pressure,1782222572.689872,1782222574.4285257,1738.6536598205566,1,200,,156,96,95,251
0,queue_pressure,vllm_queue_pressure,1782222572.6819031,1782222574.428753,1746.849775314331,1,200,,156,96,98,254
7,queue_pressure,vllm_queue_pressure,1782222572.690555,1782222574.4289713,1738.4161949157715,1,200,,156,96,95,251
4,queue_pressure,vllm_queue_pressure,1782222572.688185,1782222574.42906,1740.875005722046,1,200,,156,96,95,251
5,queue_pressure,vllm_queue_pressure,1782222572.6891131,1782222574.4291294,1740.016222000122,1,200,,156,96,95,251
12,queue_pressure,vllm_queue_pressure,1782222572.6939626,1782222574.4417248,1747.7622032165527,1,200,,156,96,93,249
14,queue_pressure,vllm_queue_pressure,1782222572.6949944,1782222574.4417865,1746.7920780181885,1,200,,156,96,89,245
9,queue_pressure,vllm_queue_pressure,1782222572.6920862,1782222574.4418588,1749.772548675537,1,200,,156,96,89,245
13,queue_pressure,vllm_queue_pressure,1782222572.6945536,1782222574.4419267,1747.373104095459,1,200,,156,96,89,245
10,queue_pressure,vllm_queue_pressure,1782222572.6925175,1782222574.441987,1749.469518661499,1,200,,156,96,91,247
8,queue_pressure,vllm_queue_pressure,1782222572.6913216,1782222574.4420605,1750.7388591766357,1,200,,156,96,85,241
11,queue_pressure,vllm_queue_pressure,1782222572.6933222,1782222574.4421155,1748.793363571167,1,200,,156,96,33,189
15,queue_pressure,vllm_queue_pressure,1782222572.6955225,1782222574.4524608,1756.9382190704346,1,200,,156,96,86,242
17,queue_pressure,vllm_queue_pressure,1782222574.4529738,1782222576.154092,1701.1182308197021,1,200,,156,96,89,245
22,queue_pressure,vllm_queue_pressure,1782222574.4540753,1782222576.1702929,1716.2175178527832,1,200,,156,96,89,245
18,queue_pressure,vllm_queue_pressure,1782222574.453143,1782222576.170581,1717.4382209777832,1,200,,156,96,89,245
19,queue_pressure,vllm_queue_pressure,1782222574.4533498,1782222576.1706808,1717.3309326171875,1,200,,156,96,89,245
20,queue_pressure,vllm_queue_pressure,1782222574.4535327,1782222576.1707394,1717.2067165374756,1,200,,156,96,89,245
21,queue_pressure,vllm_queue_pressure,1782222574.4537551,1782222576.1708124,1717.057228088379,1,200,,156,96,89,245
16,queue_pressure,vllm_queue_pressure,1782222574.452783,1782222576.1708734,1718.090295791626,1,200,,156,96,86,242
28,queue_pressure,vllm_queue_pressure,1782222574.4556243,1782222576.184218,1728.5935878753662,1,200,,156,96,95,251
24,queue_pressure,vllm_queue_pressure,1782222574.4545288,1782222576.1876867,1733.1578731536865,1,200,,156,96,86,242
26,queue_pressure,vllm_queue_pressure,1782222574.4549804,1782222576.1878872,1732.9068183898926,1,200,,156,96,86,242
29,queue_pressure,vllm_queue_pressure,1782222574.4559538,1782222576.188583,1732.6290607452393,1,200,,156,96,97,253
25,queue_pressure,vllm_queue_pressure,1782222574.454799,1782222576.1886551,1733.856201171875,1,200,,156,96,91,247
27,queue_pressure,vllm_queue_pressure,1782222574.4552674,1782222576.188726,1733.4585189819336,1,200,,156,96,95,251
23,queue_pressure,vllm_queue_pressure,1782222574.4542594,1782222576.1887896,1734.5302104949951,1,200,,156,96,85,241
30,queue_pressure,vllm_queue_pressure,1782222574.4561324,1782222576.1975777,1741.4453029632568,1,200,,156,96,89,245
31,queue_pressure,vllm_queue_pressure,1782222574.4563196,1782222576.1976526,1741.3330078125,1,200,,156,96,91,247
33,queue_pressure,vllm_queue_pressure,1782222576.198093,1782222577.9165246,1718.4317111968994,1,200,,156,96,89,245
37,queue_pressure,vllm_queue_pressure,1782222576.1988287,1782222577.9325798,1733.7510585784912,1,200,,156,96,91,247
39,queue_pressure,vllm_queue_pressure,1782222576.1993327,1782222577.932673,1733.3402633666992,1,200,,156,96,89,245
32,queue_pressure,vllm_queue_pressure,1782222576.1979167,1782222577.9328527,1734.935998916626,1,200,,156,96,91,247
34,queue_pressure,vllm_queue_pressure,1782222576.198271,1782222577.9330518,1734.7807884216309,1,200,,156,96,91,247
35,queue_pressure,vllm_queue_pressure,1782222576.1984603,1782222577.9331207,1734.6603870391846,1,200,,156,96,91,247
36,queue_pressure,vllm_queue_pressure,1782222576.1986287,1782222577.9331875,1734.5588207244873,1,200,,156,96,91,247
40,queue_pressure,vllm_queue_pressure,1782222576.1995776,1782222577.9466352,1747.0576763153076,1,200,,156,96,91,247
43,queue_pressure,vllm_queue_pressure,1782222576.2006297,1782222577.9467936,1746.1638450622559,1,200,,156,96,89,245
38,queue_pressure,vllm_queue_pressure,1782222576.199108,1782222577.946854,1747.746229171753,1,200,,156,96,89,245
44,queue_pressure,vllm_queue_pressure,1782222576.200911,1782222577.9470208,1746.1097240447998,1,200,,156,96,86,242
42,queue_pressure,vllm_queue_pressure,1782222576.2002494,1782222577.947205,1746.9556331634521,1,200,,156,96,89,245
45,queue_pressure,vllm_queue_pressure,1782222576.2011404,1782222577.9472628,1746.1223602294922,1,200,,156,96,90,246
41,queue_pressure,vllm_queue_pressure,1782222576.1997812,1782222577.9473286,1747.5473880767822,1,200,,156,96,89,245
47,queue_pressure,vllm_queue_pressure,1782222576.202001,1782222577.9589877,1756.9866180419922,1,200,,156,96,85,241
46,queue_pressure,vllm_queue_pressure,1782222576.2015674,1782222577.9590523,1757.4849128723145,1,200,,156,96,97,253
49,queue_pressure,vllm_queue_pressure,1782222577.9595616,1782222579.6693919,1709.8302841186523,1,200,,156,96,89,245
48,queue_pressure,vllm_queue_pressure,1782222577.9593608,1782222579.686849,1727.4882793426514,1,200,,156,96,89,245
52,queue_pressure,vllm_queue_pressure,1782222577.9602194,1782222579.6874254,1727.2059917449951,1,200,,156,96,85,241
51,queue_pressure,vllm_queue_pressure,1782222577.9599638,1782222579.6876304,1727.6666164398193,1,200,,156,96,89,245
50,queue_pressure,vllm_queue_pressure,1782222577.9597857,1782222579.6877625,1727.9767990112305,1,200,,156,96,91,247
53,queue_pressure,vllm_queue_pressure,1782222577.9603589,1782222579.6878963,1727.5373935699463,1,200,,156,96,89,245
54,queue_pressure,vllm_queue_pressure,1782222577.9605215,1782222579.688028,1727.5066375732422,1,200,,156,96,89,245
61,queue_pressure,vllm_queue_pressure,1782222577.9620695,1782222579.7016044,1739.534854888916,1,200,,156,96,89,245
57,queue_pressure,vllm_queue_pressure,1782222577.96107,1782222579.7017314,1740.661382675171,1,200,,156,96,89,245
55,queue_pressure,vllm_queue_pressure,1782222577.9607162,1782222579.701851,1741.1346435546875,1,200,,156,96,89,245
59,queue_pressure,vllm_queue_pressure,1782222577.9614398,1782222579.7019653,1740.525484085083,1,200,,156,96,98,254
56,queue_pressure,vllm_queue_pressure,1782222577.9609096,1782222579.7020872,1741.1775588989258,1,200,,156,96,85,241
60,queue_pressure,vllm_queue_pressure,1782222577.9618206,1782222579.7022102,1740.3895854949951,1,200,,156,96,95,251
58,queue_pressure,vllm_queue_pressure,1782222577.9612508,1782222579.702319,1741.0681247711182,1,200,,156,96,93,249
63,queue_pressure,vllm_queue_pressure,1782222577.9624407,1782222579.7116165,1749.175786972046,1,200,,156,96,93,249
62,queue_pressure,vllm_queue_pressure,1782222577.9622648,1782222579.7117343,1749.469518661499,1,200,,156,96,97,253
65,queue_pressure,vllm_queue_pressure,1782222579.7126508,1782222581.4297292,1717.078447341919,1,200,,156,96,89,245
64,queue_pressure,vllm_queue_pressure,1782222579.7122889,1782222581.4475026,1735.2137565612793,1,200,,156,96,95,251
70,queue_pressure,vllm_queue_pressure,1782222579.7145016,1782222581.4480574,1733.555793762207,1,200,,156,96,89,245
66,queue_pressure,vllm_queue_pressure,1782222579.7129772,1782222581.4482205,1735.243320465088,1,200,,156,96,89,245
67,queue_pressure,vllm_queue_pressure,1782222579.7133594,1782222581.4483442,1734.9848747253418,1,200,,156,96,89,245
68,queue_pressure,vllm_queue_pressure,1782222579.7137153,1782222581.4484584,1734.7431182861328,1,200,,156,96,89,245
71,queue_pressure,vllm_queue_pressure,1782222579.714962,1782222581.4485693,1733.607292175293,1,200,,156,96,89,245
72,queue_pressure,vllm_queue_pressure,1782222579.7153132,1782222581.46266,1747.3468780517578,1,200,,156,96,89,245
74,queue_pressure,vllm_queue_pressure,1782222579.7163968,1782222581.4627798,1746.3829517364502,1,200,,156,96,89,245
73,queue_pressure,vllm_queue_pressure,1782222579.7158182,1782222581.4629,1747.0817565917969,1,200,,156,96,89,245
75,queue_pressure,vllm_queue_pressure,1782222579.716786,1782222581.4630234,1746.2375164031982,1,200,,156,96,89,245
76,queue_pressure,vllm_queue_pressure,1782222579.71716,1782222581.4631429,1745.9828853607178,1,200,,156,96,89,245
77,queue_pressure,vllm_queue_pressure,1782222579.7178774,1782222581.4632528,1745.375394821167,1,200,,156,96,89,245
69,queue_pressure,vllm_queue_pressure,1782222579.7140326,1782222581.4633493,1749.316692352295,1,200,,156,96,98,254
78,queue_pressure,vllm_queue_pressure,1782222579.7183394,1782222581.4731324,1754.7929286956787,1,200,,156,96,89,245
79,queue_pressure,vllm_queue_pressure,1782222579.7187405,1782222581.4732454,1754.504919052124,1,200,,156,96,89,245
81,queue_pressure,vllm_queue_pressure,1782222581.4740782,1782222583.1898263,1715.7480716705322,1,200,,156,96,33,189
86,queue_pressure,vllm_queue_pressure,1782222581.4758635,1782222583.2072878,1731.424331665039,1,200,,156,96,89,245
85,queue_pressure,vllm_queue_pressure,1782222581.475356,1782222583.2078607,1732.5046062469482,1,200,,156,96,89,245
80,queue_pressure,vllm_queue_pressure,1782222581.4737823,1782222583.2080338,1734.2514991760254,1,200,,156,96,90,246
83,queue_pressure,vllm_queue_pressure,1782222581.4747138,1782222583.2081554,1733.4415912628174,1,200,,156,96,89,245
84,queue_pressure,vllm_queue_pressure,1782222581.475053,1782222583.2082725,1733.2193851470947,1,200,,156,96,89,245
82,queue_pressure,vllm_queue_pressure,1782222581.4743893,1782222583.2083848,1733.9954376220703,1,200,,156,96,89,245
88,queue_pressure,vllm_queue_pressure,1782222581.4767716,1782222583.2212467,1744.4751262664795,1,200,,156,96,95,251
89,queue_pressure,vllm_queue_pressure,1782222581.4772215,1782222583.2217927,1744.5712089538574,1,200,,156,96,89,245
92,queue_pressure,vllm_queue_pressure,1782222581.4782894,1782222583.221959,1743.6697483062744,1,200,,156,96,33,189
87,queue_pressure,vllm_queue_pressure,1782222581.4764533,1782222583.2220793,1745.6259727478027,1,200,,156,96,97,253
90,queue_pressure,vllm_queue_pressure,1782222581.4776685,1782222583.2222016,1744.5330619812012,1,200,,156,96,98,254
91,queue_pressure,vllm_queue_pressure,1782222581.4779758,1782222583.2223175,1744.3416118621826,1,200,,156,96,33,189
95,queue_pressure,vllm_queue_pressure,1782222581.4795718,1782222583.2331991,1753.6273002624512,1,200,,156,96,101,257
93,queue_pressure,vllm_queue_pressure,1782222581.4789422,1782222583.2333188,1754.3766498565674,1,200,,156,96,89,245
94,queue_pressure,vllm_queue_pressure,1782222581.4792333,1782222583.2334354,1754.202127456665,1,200,,156,96,90,246
98,queue_pressure,vllm_queue_pressure,1782222583.234494,1782222584.9605799,1726.085901260376,1,200,,156,96,90,246
102,queue_pressure,vllm_queue_pressure,1782222583.236082,1782222584.9783525,1742.2704696655273,1,200,,156,96,72,228
99,queue_pressure,vllm_queue_pressure,1782222583.2348678,1782222584.9789677,1744.0998554229736,1,200,,156,96,88,244
101,queue_pressure,vllm_queue_pressure,1782222583.2355766,1782222584.9791517,1743.575096130371,1,200,,156,96,33,189
97,queue_pressure,vllm_queue_pressure,1782222583.234204,1782222584.9792855,1745.0814247131348,1,200,,156,96,89,245
100,queue_pressure,vllm_queue_pressure,1782222583.235139,1782222584.9794455,1744.3065643310547,1,200,,156,96,86,242
96,queue_pressure,vllm_queue_pressure,1782222583.2339225,1782222584.979573,1745.6505298614502,1,200,,156,96,91,247
103,queue_pressure,vllm_queue_pressure,1782222583.2363982,1782222584.9932623,1756.864070892334,1,200,,156,96,89,245
109,queue_pressure,vllm_queue_pressure,1782222583.23886,1782222584.9938107,1754.950761795044,1,200,,156,96,89,245
104,queue_pressure,vllm_queue_pressure,1782222583.236947,1782222584.9939642,1757.0171356201172,1,200,,156,96,85,241
106,queue_pressure,vllm_queue_pressure,1782222583.237547,1782222584.9940844,1756.5374374389648,1,200,,156,96,33,189
107,queue_pressure,vllm_queue_pressure,1782222583.2379618,1782222584.9941995,1756.2377452850342,1,200,,156,96,89,245
105,queue_pressure,vllm_queue_pressure,1782222583.2372553,1782222584.9943204,1757.0650577545166,1,200,,156,96,89,245
110,queue_pressure,vllm_queue_pressure,1782222583.2394586,1782222585.005439,1765.9804821014404,1,200,,156,96,64,220
111,queue_pressure,vllm_queue_pressure,1782222583.2397308,1782222585.0055556,1765.824794769287,1,200,,156,96,33,189
108,queue_pressure,vllm_queue_pressure,1782222583.2384858,1782222585.0056822,1767.1964168548584,1,200,,156,96,97,253
114,queue_pressure,vllm_queue_pressure,1782222585.006774,1782222586.7902908,1783.5168838500977,1,200,,156,96,33,189
117,queue_pressure,vllm_queue_pressure,1782222585.007998,1782222586.8040085,1796.0104942321777,1,200,,156,96,33,189
116,queue_pressure,vllm_queue_pressure,1782222585.0074723,1782222586.8041058,1796.6334819793701,1,200,,156,96,33,189
115,queue_pressure,vllm_queue_pressure,1782222585.0070975,1782222586.8041813,1797.083854675293,1,200,,156,96,33,189
113,queue_pressure,vllm_queue_pressure,1782222585.006486,1782222586.80439,1797.9040145874023,1,200,,156,96,33,189
118,queue_pressure,vllm_queue_pressure,1782222585.0084324,1782222586.8044636,1796.0312366485596,1,200,,156,96,33,189
112,queue_pressure,vllm_queue_pressure,1782222585.006176,1782222586.8048081,1798.6321449279785,1,200,,156,96,56,212
124,queue_pressure,vllm_queue_pressure,1782222585.0106695,1782222586.817816,1807.1465492248535,1,200,,156,96,33,189
119,queue_pressure,vllm_queue_pressure,1782222585.0088584,1782222586.8179147,1809.056282043457,1,200,,156,96,89,245
120,queue_pressure,vllm_queue_pressure,1782222585.0091882,1782222586.8181849,1808.9966773986816,1,200,,156,96,33,189
122,queue_pressure,vllm_queue_pressure,1782222585.0100617,1782222586.8185487,1808.4869384765625,1,200,,156,96,33,189
121,queue_pressure,vllm_queue_pressure,1782222585.009542,1782222586.8186831,1809.1411590576172,1,200,,156,96,33,189
123,queue_pressure,vllm_queue_pressure,1782222585.0103633,1782222586.8187559,1808.3925247192383,1,200,,156,96,33,189
126,queue_pressure,vllm_queue_pressure,1782222585.011608,1782222586.8302455,1818.6376094818115,1,200,,156,96,33,189
127,queue_pressure,vllm_queue_pressure,1782222585.012135,1782222586.8304658,1818.3307647705078,1,200,,156,96,33,189
125,queue_pressure,vllm_queue_pressure,1782222585.0112553,1782222586.8305686,1819.3132877349854,1,200,,156,96,97,253
129,queue_pressure,vllm_queue_pressure,1782222586.8312516,1782222588.5486612,1717.409610748291,1,200,,156,96,33,189
132,queue_pressure,vllm_queue_pressure,1782222586.8320725,1782222588.5646956,1732.6231002807617,1,200,,156,96,33,189
130,queue_pressure,vllm_queue_pressure,1782222586.8314784,1782222588.5649717,1733.4933280944824,1,200,,156,96,33,189
133,queue_pressure,vllm_queue_pressure,1782222586.8323798,1782222588.5651739,1732.7940464019775,1,200,,156,96,33,189
136,queue_pressure,vllm_queue_pressure,1782222586.832991,1782222588.5652401,1732.2492599487305,1,200,,156,96,33,189
128,queue_pressure,vllm_queue_pressure,1782222586.8309853,1782222588.5653164,1734.3311309814453,1,200,,156,96,33,189
131,queue_pressure,vllm_queue_pressure,1782222586.8317413,1782222588.565451,1733.7095737457275,1,200,,156,96,33,189
134,queue_pressure,vllm_queue_pressure,1782222586.8326132,1782222588.578517,1745.903730392456,1,200,,156,96,33,189
140,queue_pressure,vllm_queue_pressure,1782222586.834073,1782222588.5788016,1744.7285652160645,1,200,,156,96,33,189
137,queue_pressure,vllm_queue_pressure,1782222586.8331778,1782222588.5789845,1745.8066940307617,1,200,,156,96,33,189
138,queue_pressure,vllm_queue_pressure,1782222586.8336084,1782222588.5790467,1745.4383373260498,1,200,,156,96,33,189
139,queue_pressure,vllm_queue_pressure,1782222586.8338962,1782222588.5791173,1745.2211380004883,1,200,,156,96,97,253
135,queue_pressure,vllm_queue_pressure,1782222586.8328042,1782222588.5792422,1746.4380264282227,1,200,,156,96,97,253
143,queue_pressure,vllm_queue_pressure,1782222586.8347716,1782222588.5929344,1758.1627368927002,1,200,,156,96,33,189
142,queue_pressure,vllm_queue_pressure,1782222586.834561,1782222588.5930955,1758.5344314575195,1,200,,156,96,33,189
141,queue_pressure,vllm_queue_pressure,1782222586.8343568,1782222588.593214,1758.857250213623,1,200,,156,96,33,189
145,queue_pressure,vllm_queue_pressure,1782222588.5939968,1782222590.3073413,1713.3445739746094,1,200,,156,96,33,189
150,queue_pressure,vllm_queue_pressure,1782222588.5951304,1782222590.3254905,1730.3600311279297,1,200,,156,96,33,189
147,queue_pressure,vllm_queue_pressure,1782222588.5943775,1782222590.3256357,1731.2581539154053,1,200,,156,96,33,189
146,queue_pressure,vllm_queue_pressure,1782222588.594203,1782222590.3257668,1731.5638065338135,1,200,,156,96,33,189
148,queue_pressure,vllm_queue_pressure,1782222588.5945933,1782222590.3258853,1731.2920093536377,1,200,,156,96,33,189
149,queue_pressure,vllm_queue_pressure,1782222588.5948734,1782222590.3260028,1731.1294078826904,1,200,,156,96,97,253
144,queue_pressure,vllm_queue_pressure,1782222588.593776,1782222590.326119,1732.3429584503174,1,200,,156,96,33,189
155,queue_pressure,vllm_queue_pressure,1782222588.5965083,1782222590.338882,1742.3737049102783,1,200,,156,96,33,189
154,queue_pressure,vllm_queue_pressure,1782222588.5960708,1782222590.3394043,1743.3335781097412,1,200,,156,96,33,189
151,queue_pressure,vllm_queue_pressure,1782222588.5953972,1782222590.339566,1744.168758392334,1,200,,156,96,33,189
153,queue_pressure,vllm_queue_pressure,1782222588.5958223,1782222590.339699,1743.8766956329346,1,200,,156,96,33,189
157,queue_pressure,vllm_queue_pressure,1782222588.596871,1782222590.3398156,1742.9447174072266,1,200,,156,96,33,189
152,queue_pressure,vllm_queue_pressure,1782222588.5956173,1782222590.3399198,1744.30251121521,1,200,,156,96,33,189
159,queue_pressure,vllm_queue_pressure,1782222588.597314,1782222590.3513448,1754.0309429168701,1,200,,156,96,33,189
158,queue_pressure,vllm_queue_pressure,1782222588.5971012,1782222590.3514674,1754.366159439087,1,200,,156,96,33,189
156,queue_pressure,vllm_queue_pressure,1782222588.5966866,1782222590.3515766,1754.889965057373,1,200,,156,96,33,189
161,queue_pressure,vllm_queue_pressure,1782222590.3527205,1782222592.0609524,1708.2319259643555,1,200,,156,96,33,189
160,queue_pressure,vllm_queue_pressure,1782222590.352196,1782222592.0782568,1726.0608673095703,1,200,,156,96,33,189
163,queue_pressure,vllm_queue_pressure,1782222590.353322,1782222592.078837,1725.5148887634277,1,200,,156,96,33,189
162,queue_pressure,vllm_queue_pressure,1782222590.353036,1782222592.0790143,1725.9783744812012,1,200,,156,96,33,189
165,queue_pressure,vllm_queue_pressure,1782222590.3539045,1782222592.0791476,1725.243091583252,1,200,,156,96,33,189
166,queue_pressure,vllm_queue_pressure,1782222590.3542163,1782222592.0792687,1725.0523567199707,1,200,,156,96,33,189
164,queue_pressure,vllm_queue_pressure,1782222590.3536258,1782222592.0793777,1725.7518768310547,1,200,,156,96,33,189
167,queue_pressure,vllm_queue_pressure,1782222590.35467,1782222592.0922225,1737.5524044036865,1,200,,156,96,33,189
170,queue_pressure,vllm_queue_pressure,1782222590.3564398,1782222592.0927572,1736.3173961639404,1,200,,156,96,89,245
171,queue_pressure,vllm_queue_pressure,1782222590.3567977,1782222592.09293,1736.1323833465576,1,200,,156,96,33,189
172,queue_pressure,vllm_queue_pressure,1782222590.357477,1782222592.093058,1735.5811595916748,1,200,,156,96,33,189
169,queue_pressure,vllm_queue_pressure,1782222590.3561058,1782222592.0931742,1737.0684146881104,1,200,,156,96,97,253
168,queue_pressure,vllm_queue_pressure,1782222590.355233,1782222592.09329,1738.0571365356445,1,200,,156,96,33,189
173,queue_pressure,vllm_queue_pressure,1782222590.3578727,1782222592.103982,1746.1092472076416,1,200,,156,96,33,189
175,queue_pressure,vllm_queue_pressure,1782222590.3585715,1782222592.1041017,1745.530128479004,1,200,,156,96,33,189
174,queue_pressure,vllm_queue_pressure,1782222590.3582041,1782222592.1042097,1746.0055351257324,1,200,,156,96,33,189
176,queue_pressure,vllm_queue_pressure,1782222592.1048167,1782222593.8118477,1707.031011581421,1,200,,156,96,33,189
177,queue_pressure,vllm_queue_pressure,1782222592.1051257,1782222593.8279965,1722.8708267211914,1,200,,156,96,97,253
181,queue_pressure,vllm_queue_pressure,1782222592.1065295,1782222593.8281262,1721.5967178344727,1,200,,156,96,33,189
180,queue_pressure,vllm_queue_pressure,1782222592.1061435,1782222593.8283591,1722.2156524658203,1,200,,156,96,33,189
178,queue_pressure,vllm_queue_pressure,1782222592.1054292,1782222593.8285527,1723.123550415039,1,200,,156,96,97,253
182,queue_pressure,vllm_queue_pressure,1782222592.10692,1782222593.8286607,1721.74072265625,1,200,,156,96,33,189
179,queue_pressure,vllm_queue_pressure,1782222592.1057754,1782222593.8288076,1723.0322360992432,1,200,,156,96,89,245
185,queue_pressure,vllm_queue_pressure,1782222592.1079106,1782222593.8417737,1733.863115310669,1,200,,156,96,33,189
184,queue_pressure,vllm_queue_pressure,1782222592.1075346,1782222593.8418865,1734.3518733978271,1,200,,156,96,33,189
186,queue_pressure,vllm_queue_pressure,1782222592.1083617,1782222593.8420982,1733.736515045166,1,200,,156,96,33,189
